0.07	0
0.07	46.5392
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	55.5314
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	49.9066
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	63.074
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	58.3842
0.07	55.3924
0.07	0
0.07	0
0.07	0
0.07	53.8452
0.07	0
0.07	0
0.07	58.1434
0.07	57.875
0.07	0
0.07	57.5625
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	61.9547
0.07	0
0.07	0
0.07	47.6961
0.07	0
0.07	46.9505
0.07	0
0.07	0
0.07	51.9585
0.07	53.2159
0.07	47.2902
0.07	0
0.07	61.0472
0.07	51.9091
0.07	0
0.07	54.7729
0.07	55.4326
0.07	0
0.07	50.6368
0.07	57.7473
0.07	52.3621
0.07	0
0.07	51.6311
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	40.1924
0.07	0
0.07	0
0.07	0
0.07	63.3164
0.07	0
0.07	0
0.07	0
0.07	59.5053
0.07	57.3898
0.07	60.6725
0.07	0
0.07	55.5533
0.07	0
0.07	71.1446
0.07	0
0.07	0
0.07	0
0.07	48.8546
0.07	65.3826
0.07	0
0.07	0
0.07	0
0.07	0
0.07	56.8733
0.07	0
0.07	43.5997
0.07	0
0.07	0
0.07	0
0.07	52.4882
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	48.4093
0.07	64.9131
0.07	0
0.07	55.4982
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	44.5318
0.07	0
0.07	0
0.07	0
0.07	62.1399
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	63.2426
0.07	66.675
0.07	0
0.07	59.1048
0.07	0
0.07	0
0.07	48.8707
0.07	57.7668
0.07	53.2104
0.07	0
0.07	0
0.07	0
0.07	0
0.07	44.6978
0.07	53.4013
0.07	0
0.07	0
0.07	0
0.07	0
0.07	47.4344
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	51.3897
0.07	0
0.07	0
0.07	0
0.07	0
0.07	50.8201
0.07	0
0.07	0
0.07	0
0.07	59.5884
0.07	50.9323
0.07	0
0.07	0
0.07	46.6691
0.07	61.9752
0.07	59.8953
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	63.6917
0.07	0
0.07	0
0.07	51.4051
0.07	0
0.07	66.6551
0.07	0
0.07	0
0.07	0
0.07	62.7809
0.07	65.7983
0.07	46.0674
0.07	72.0019
0.07	0
0.07	0
0.07	69.6454
0.07	0
0.07	0
0.07	0
0.07	0
0.07	50.9941
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	47.6318
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	55.1611
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	43.6594
0.07	0
0.07	60.5956
0.07	54.4413
0.07	56.5645
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	65.0946
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	50.6815
0.07	59.4054
0.07	61.1768
0.07	54.5282
0.07	0
0.07	0
0.07	0
0.07	62.4646
0.07	0
0.07	0
0.07	53.6956
0.07	0
0.07	0
0.07	0
0.07	65.1344
0.07	0
0.07	0
0.07	0
0.07	43.9992
0.07	0
0.07	55.4991
0.07	0
0.07	52.156
0.07	0
0.07	0
0.07	0
0.07	51.423
0.07	0
0.07	52.7888
0.07	52.111
0.07	0
0.07	51.3108
0.07	0
0.07	0
0.07	0
0.07	0
0.07	48.4349
0.07	0
0.07	57.159
0.07	0
0.07	0
0.07	52.7991
0.07	0
0.07	0
0.07	0
0.07	59.6788
0.07	61.2849
0.07	0
0.07	0
0.07	0
0.07	67.5255
0.07	0
0.07	0
0.07	65.8604
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	53.0878
0.07	59.8666
0.07	0
0.07	52.1313
0.07	47.97
0.07	0
0.07	0
0.07	53.8987
0.07	0
0.07	0
0.07	0
0.07	49.0539
0.07	48.455
0.07	58.5031
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	52.7549
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	71.5509
0.07	0
0.07	53.5753
0.07	0
0.07	0
0.07	0
0.07	60.4309
0.07	0
0.07	0
0.07	0
0.07	0
0.07	51.8258
0.07	0
0.07	0
0.07	55.1266
0.07	0
0.07	0
0.07	0
0.07	54.8504
0.07	0
0.07	49.7019
0.07	0
0.07	47.5867
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	53.5347
0.07	49.1327
0.07	67.1613
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	46.2877
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	59.737
0.07	58.2203
0.07	0
0.07	44.0068
0.07	47.2943
0.07	54.6967
0.07	0
0.07	45.073
0.07	0
0.07	51.3812
0.07	0
0.07	0
0.07	63.2852
0.07	0
0.07	0
0.07	0
0.07	66.395
0.07	0
0.07	0
0.07	0
0.07	0
0.07	61.5638
0.07	0
0.07	0
0.07	0
0.07	0
0.07	64.4706
0.07	49.2573
0.07	53.9842
0.07	0
0.07	0
0.07	0
0.07	58.429
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	50.9515
0.07	0
0.07	0
0.07	39.7809
0.07	44.5268
0.07	0
0.07	50.8225
0.07	0
0.07	0
0.07	43.132
0.07	0
0.07	0
0.07	60.6847
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	46.8175
0.07	0
0.07	0
0.07	0
0.07	58.5033
0.07	47.5786
0.07	0
0.07	0
0.07	0
0.07	54.3574
0.07	47.3497
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	49.1869
0.07	64.4678
0.07	59.8012
0.07	56.4134
0.07	59.5779
0.07	0
0.07	0
0.07	0
0.07	57.0335
0.07	53.5377
0.07	62.0933
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	64.1339
0.071	0
0.071	0
0.071	0
0.071	0
0.071	58.2187
0.071	0
0.071	55.5531
0.071	70.5218
0.071	0
0.071	52.8661
0.071	70.4746
0.071	60.8012
0.071	48.4886
0.071	80.2122
0.071	47.3497
0.071	56.8116
0.071	0
0.071	55.2081
0.071	51.5437
0.071	56.5486
0.071	46.9902
0.071	57.3784
0.071	0
0.071	61.9175
0.071	0
0.071	0
0.071	0
0.071	0
0.071	57.3627
0.071	60.8459
0.071	0
0.071	0
0.071	59.307
0.071	0
0.071	0
0.071	0
0.071	0
0.071	68.9592
0.071	63.9469
0.071	59.6283
0.071	0
0.071	0
0.071	0
0.071	0
0.071	49.1936
0.071	48.6503
0.071	52.9738
0.071	75.7461
0.071	0
0.071	0
0.071	63.26
0.071	0
0.071	54.2532
0.071	53.0059
0.071	55.3619
0.071	46.3302
0.071	60.8089
0.071	53.9811
0.071	0
0.071	0
0.071	62.149
0.071	0
0.071	0
0.071	0
0.071	62.6171
0.071	0
0.071	0
0.071	64.9255
0.071	59.5988
0.071	56.5462
0.071	0
0.071	65.3185
0.071	0
0.071	0
0.071	0
0.071	73.3441
0.071	61.6134
0.071	66.9514
0.071	55.7394
0.071	0
0.071	59.4863
0.071	0
0.071	66.1849
0.071	0
0.071	68.7208
0.071	50.0754
0.071	62.7231
0.071	0
0.071	0
0.071	0
0.071	63.7511
0.071	0
0.071	0
0.071	0
0.071	53.3498
0.071	60.0703
0.071	53.4209
0.071	46.1738
0.071	0
0.071	56.5633
0.071	52.5817
0.071	63.1048
0.071	0
0.071	0
0.071	0
0.071	50.8454
0.071	0
0.071	45.6639
0.071	62.2299
0.071	0
0.071	54.6514
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	62.0758
0.071	62.2701
0.071	55.7467
0.071	0
0.071	0
0.071	0
0.071	52.1218
0.071	0
0.071	0
0.071	0
0.071	50.4541
0.071	54.185
0.071	0
0.071	0
0.071	62.0765
0.071	0
0.071	46.3585
0.071	0
0.071	51.2273
0.071	49.6344
0.071	0
0.071	57.6699
0.071	48.293
0.071	0
0.071	0
0.071	0
0.071	0
0.071	58.1382
0.071	0
0.071	0
0.071	0
0.071	0
0.071	59.2176
0.071	0
0.071	69.5915
0.071	67.7205
0.071	0
0.071	62.127
0.071	0
0.071	64.3196
0.071	61.1655
0.071	50.3787
0.071	0
0.071	0
0.071	0
0.071	44.1936
0.071	59.4409
0.071	66.0365
0.071	0
0.071	0
0.071	71.6765
0.071	0
0.071	52.8726
0.071	55.4573
0.071	0
0.071	56.5996
0.071	72.9919
0.071	58.3187
0.071	0
0.071	71.6737
0.071	63.4875
0.071	55.6411
0.071	0
0.071	0
0.071	0
0.071	56.5676
0.071	0
0.071	0
0.071	0
0.071	0
0.071	63.2921
0.071	48.9204
0.071	60.7456
0.071	56.0803
0.071	0
0.071	61.362
0.071	0
0.071	0
0.071	0
0.071	0
0.071	54.107
0.071	0
0.071	51.9931
0.071	43.7928
0.071	58.7364
0.071	62.216
0.071	0
0.071	60.7436
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	67.3618
0.071	59.7851
0.071	0
0.071	65.1856
0.071	58.4282
0.071	74.379
0.071	0
0.071	48.3446
0.071	0
0.071	64.8874
0.071	0
0.071	61.5499
0.071	54.1026
0.071	44.0761
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	54.8932
0.071	49.0636
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	57.9741
0.071	0
0.071	0
0.071	61.5964
0.071	0
0.071	56.1896
0.071	0
0.071	0
0.071	0
0.071	60.8338
0.071	62.1689
0.071	59.8088
0.071	54.3754
0.071	50.2707
0.071	46.1676
0.071	65.4231
0.071	0
0.071	58.8756
0.071	60.4052
0.071	0
0.071	0
0.071	0
0.071	0
0.071	65.2181
0.071	57.5819
0.071	63.5159
0.071	54.1028
0.071	65.9374
0.071	0
0.071	0
0.071	53.6374
0.071	61.1103
0.071	0
0.071	0
0.071	55.734
0.071	52.1327
0.071	0
0.071	51.8668
0.071	50.7431
0.071	61.5968
0.071	52.3158
0.071	0
0.071	63.9433
0.071	73.8903
0.071	63.8519
0.071	59.9839
0.071	51.7085
0.071	0
0.071	60.5017
0.071	0
0.071	56.9625
0.071	0
0.071	56.7051
0.071	58.8384
0.071	0
0.071	0
0.071	0
0.071	0
0.071	63.8872
0.071	63.9142
0.071	67.8856
0.071	0
0.071	0
0.071	0
0.071	52.2555
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	51.0527
0.071	53.5636
0.071	49.8294
0.071	0
0.071	72.8375
0.071	0
0.071	65.0627
0.071	0
0.071	48.4124
0.071	56.5074
0.071	0
0.071	0
0.071	0
0.071	57.383
0.071	62.9923
0.071	0
0.071	68.3255
0.071	56.9947
0.071	0
0.071	0
0.071	61.3532
0.071	52.2697
0.071	48.0591
0.071	52.2751
0.071	0
0.071	0
0.071	53.7563
0.071	0
0.071	59.3853
0.071	68.3362
0.071	60.3866
0.071	53.3837
0.071	51.7451
0.071	0
0.071	65.3127
0.071	65.1974
0.071	0
0.071	0
0.071	0
0.071	56.8249
0.071	64.2489
0.071	70.7452
0.071	0
0.071	0
0.071	0
0.071	53.07
0.071	0
0.071	0
0.071	0
0.071	59.8912
0.071	55.1941
0.071	56.9231
0.071	0
0.071	66.6685
0.071	0
0.071	52.5633
0.071	0
0.071	0
0.071	52.3037
0.071	60.6555
0.071	62.1964
0.071	0
0.071	62.1645
0.071	0
0.071	0
0.071	60.4296
0.071	64.4633
0.071	52.9251
0.071	44.7653
0.071	70.1289
0.071	58.0794
0.071	55.4869
0.071	64.941
0.071	60.2278
0.071	0
0.071	40.9549
0.071	0
0.071	0
0.071	0
0.071	52.4308
0.071	0
0.071	0
0.071	0
0.071	73.7556
0.071	54.7957
0.071	0
0.071	0
0.071	54.6522
0.071	0
0.071	52.5619
0.071	48.9026
0.071	0
0.071	0
0.071	0
0.071	0
0.071	55.077
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	50.7315
0.071	60.7463
0.071	80.8347
0.071	51.7223
0.071	53.8495
0.071	62.5632
0.071	0
0.071	0
0.071	65.2467
0.071	67.5247
0.071	0
0.071	56.9656
0.071	0
0.071	0
0.071	60.5922
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	53.6056
0.071	0
0.071	0
0.071	43.7767
0.071	0
0.071	67.5707
0.071	43.5911
0.071	70.2718
0.071	0
0.071	0
0.071	61.7608
0.071	0
0.071	56.6344
0.071	55.3726
0.071	0
0.071	61.1026
0.071	0
0.071	57.0975
0.071	66.0414
0.071	50.4505
0.071	63.1021
0.071	53.2795
0.071	0
0.071	0
0.071	61.8027
0.071	0
0.071	53.9801
0.071	50.8412
0.071	45.401
0.071	64.2435
0.071	0
0.071	62.4563
0.071	61.165
0.071	0
0.071	0
0.071	0
0.071	52.3328
0.071	44.3061
0.071	56.6931
0.071	0
0.071	0
0.071	54.4335
0.071	0
0.071	46.5939
0.071	0
0.071	49.7485
0.071	52.855
0.071	0
0.071	0
0.071	51.0535
0.071	0
0.071	65.5815
0.071	59.0597
0.071	0
0.071	0
0.071	54.6693
0.071	0
0.071	0
0.071	0
0.071	0
0.071	53.8158
0.071	75.2664
0.071	0
0.071	0
0.071	53.1735
0.071	0
0.071	61.3074
0.071	61.3673
0.071	67.3755
0.071	63.1541
0.071	51.7581
0.071	0
0.071	0
0.071	62.2059
0.071	0
0.071	50.3213
0.071	0
0.071	0
0.071	54.2962
0.071	52.1071
0.071	56.6107
0.071	57.1728
0.071	0
0.071	0
0.071	0
0.071	0
0.071	51.8635
0.071	59.2613
0.071	53.9917
0.071	48.1626
0.071	0
0.071	0
0.071	0
0.071	54.7856
0.071	55.6311
0.071	0
0.071	72.3884
0.071	0
0.071	0
0.071	49.809
0.071	60.2472
0.071	65.0932
0.071	56.7903
0.071	77.4789
0.071	0
0.071	0
0.071	49.7806
0.071	0
0.071	0
0.071	0
0.071	0
0.071	56.0119
0.071	0
0.071	51.4296
0.071	0
0.071	54.1314
0.071	58.4665
0.071	0
0.071	0
0.071	0
0.071	0
0.071	60.0793
0.071	54.695
0.071	0
0.071	42.552
0.071	0
0.071	0
0.071	0
0.071	59.7994
0.071	72.5694
0.071	0
0.071	0
0.071	0
0.071	62.4809
0.071	65.0451
0.071	60.3385
0.071	0
0.071	65.2812
0.071	0
0.071	0
0.071	0
0.071	55.0749
0.071	0
0.071	58.8817
0.071	0
0.071	68.5399
0.071	73.4289
0.071	58.8359
0.071	62.7857
0.071	49.2402
0.071	46.2329
0.071	0
0.071	0
0.071	0
0.071	53.7193
0.071	0
0.071	67.2503
0.071	0
0.071	50.6465
0.071	0
0.071	0
0.071	60.2707
0.071	0
0.071	0
0.071	62.9797
0.071	0
0.071	64.7239
0.071	0
0.071	0
0.071	0
0.071	0
0.071	54.6449
0.071	67.2453
0.071	0
0.071	57.5094
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	44.2474
0.071	0
0.071	58.6514
0.071	57.9404
0.071	0
0.071	0
0.071	0
0.071	65.9265
0.071	51.8957
0.071	0
0.071	59.1707
0.071	46.3344
0.071	61.0998
0.071	0
0.071	0
0.071	59.5524
0.071	49.3424
0.071	53.5345
0.071	51.0986
0.071	0
0.071	0
0.071	0
0.071	59.4791
0.071	0
0.071	0
0.071	64.1345
0.071	0
0.071	0
0.071	63.0414
0.071	54.6911
0.071	0
0.071	0
0.071	0
0.071	0
0.071	51.2432
0.071	65.0794
0.071	0
0.071	61.7232
0.071	0
0.071	62.5912
0.071	59.8566
0.071	70.2044
0.071	0
0.071	53.8471
0.071	0
0.071	64.4706
0.071	70.2738
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	58.7467
0.071	61.3021
0.071	68.012
0.071	63.5997
0.071	60.1743
0.071	60.6816
0.071	58.292
0.071	59.4431
0.071	44.9634
0.071	0
0.071	60.7344
0.071	58.1991
0.071	62.5491
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	61.3765
0.071	62.3448
0.071	0
0.071	0
0.071	57.6584
0.071	0
0.071	0
0.071	49.2774
0.071	0
0.071	0
0.071	0
0.071	63.0722
0.071	50.6852
0.071	0
0.071	57.6654
0.071	56.545
0.071	47.9697
0.071	0
0.071	60.4431
0.071	61.0723
0.071	66.7911
0.071	58.3501
0.071	0
0.071	42.5634
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	62.5612
0.071	57.6622
0.071	51.7054
0.071	52.2797
0.071	64.6628
0.071	53.8991
0.071	0
0.071	64.344
0.071	69.3695
0.071	0
0.071	0
0.071	0
0.071	55.2618
0.071	51.1146
0.071	69.1129
0.071	0
0.071	0
0.071	0
0.071	56.3902
0.071	0
0.071	0
0.071	0
0.071	55.1531
0.071	54.1097
0.071	54.7945
0.071	65.0363
0.071	0
0.071	68.1836
0.071	0
0.071	64.4765
0.071	0
0.071	0
0.071	61.3983
0.071	63.5168
0.071	0
0.071	43.3307
0.071	0
0.071	0
0.071	47.4724
0.071	0
0.071	61.0386
0.071	60.5167
0.071	0
0.071	49.2317
0.071	56.6219
0.071	0
0.071	0
0.071	0
0.071	56.3865
0.071	0
0.071	61.495
0.071	0
0.071	0
0.071	0
0.071	58.0207
0.071	65.3125
0.071	0
0.071	72.5418
0.071	0
0.071	0
0.071	63.3462
0.071	57.004
0.071	0
0.071	69.371
0.071	0
0.071	44.5626
0.071	44.9779
0.071	0
0.071	0
0.071	74.0641
0.071	0
0.071	65.3305
0.071	0
0.071	64.3174
0.071	65.6698
0.071	0
0.071	0
0.071	0
0.071	46.6467
0.071	0
0.071	0
0.071	55.0752
0.071	51.7296
0.071	47.9331
0.071	0
0.071	58.0104
0.071	0
0.071	0
0.071	0
0.071	61.0708
0.071	0
0.071	55.8648
0.071	61.7578
0.071	50.3175
0.071	0
0.071	0
0.071	69.5663
0.071	65.2949
0.071	50.1034
0.071	53.8523
0.071	53.8334
0.071	0
0.071	54.7262
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	58.4054
0.071	0
0.071	55.824
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	59.83
0.071	0
0.071	57.5836
0.071	0
0.071	62.395
0.071	0
0.071	41.589
0.071	0
0.071	0
0.071	0
0.071	71.2448
0.071	0
0.071	56.0918
0.071	53.5999
0.071	0
0.071	48.2464
0.071	59.4593
0.071	0
0.071	0
0.071	0
0.071	54.728
0.071	0
0.071	62.9542
0.071	48.4463
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	62.2803
0.071	0
0.071	0
0.071	49.2815
0.071	45.9331
0.071	0
0.071	0
0.071	48.5261
0.071	0
0.071	0
0.071	61.8751
0.071	0
0.071	0
0.071	52.4085
0.071	64.1023
0.071	62.8489
0.071	0
0.071	59.5616
0.071	56.6776
0.071	0
0.071	0
0.071	0
0.071	62.3308
0.071	0
0.071	0
0.071	0
0.071	0
0.071	49.2809
0.071	56.2215
0.071	62.9202
0.071	0
0.071	46.8826
0.071	0
0.071	60.7782
0.071	57.6462
0.071	65.054
0.071	0
0.071	62.4961
0.071	0
0.071	0
0.071	51.303
0.071	0
0.071	0
0.071	62.1111
0.071	74.0337
0.071	0
0.071	49.5032
0.071	0
0.071	0
0.071	53.9666
0.071	0
0.071	58.8235
0.071	73.5824
0.071	63.97
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	57.9995
0.071	66.3254
0.071	55.0021
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	60.5392
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	65.1454
0.071	60.2785
0.071	52.4338
0.071	44.4744
0.071	0
0.071	0
0.071	0
0.071	82.0662
0.071	56.5741
0.071	59.4486
0.071	59.6939
0.071	0
0.071	0
0.071	0
0.071	0
0.071	0
0.071	63.0241
