0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.061	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.062	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.063	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.064	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.065	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	46.6777
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	39.4355
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	50.6319
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.066	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	49.8504
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	55.6673
0.067	0
0.067	50.3886
0.067	0
0.067	0
0.067	0
0.067	0
0.067	46.7787
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.067	0
0.068	0
0.068	0
0.068	43.6377
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	57.0295
0.068	0
0.068	0
0.068	55.2202
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	44.5176
0.068	0
0.068	0
0.068	56.7104
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	67.4927
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	43.2681
0.068	0
0.068	0
0.068	37.5095
0.068	0
0.068	58.2712
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	59.247
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	53.3364
0.068	0
0.068	48.926
0.068	49.7986
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	46.5678
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	54.8902
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	43.3634
0.068	51.7401
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	47.7337
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	44.7152
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	54.2043
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.068	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	58.938
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	54.2492
0.069	0
0.069	48.4006
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	45.4675
0.069	0
0.069	0
0.069	52.9135
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	61.5533
0.069	0
0.069	50.2087
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	42.8498
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	47.9501
0.069	49.2873
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	51.1885
0.069	0
0.069	0
0.069	62.3864
0.069	0
0.069	0
0.069	0
0.069	55.3436
0.069	0
0.069	0
0.069	58.8715
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	56.198
0.069	49.7528
0.069	0
0.069	0
0.069	58.7681
0.069	51.1471
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	65.5684
0.069	0
0.069	0
0.069	0
0.069	60.5756
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	44.9583
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	58.542
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	56.7333
0.069	51.8952
0.069	0
0.069	0
0.069	0
0.069	0
0.069	51.4853
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	58.444
0.069	66.1621
0.069	0
0.069	0
0.069	0
0.069	0
0.069	64.9241
0.069	0
0.069	0
0.069	0
0.069	0
0.069	54.8031
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	52.6785
0.069	0
0.069	0
0.069	0
0.069	52.4764
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.069	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	72.9411
0.07	55.4959
0.07	55.8336
0.07	0
0.07	0
0.07	0
0.07	51.3568
0.07	54.5169
0.07	63.5904
0.07	0
0.07	0
0.07	55.876
0.07	52.2659
0.07	56.4714
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	39.7108
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	64.8966
0.07	0
0.07	56.7583
0.07	0
0.07	46.4928
0.07	57.7968
0.07	0
0.07	0
0.07	0
0.07	55.4656
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	61.1321
0.07	0
0.07	0
0.07	0
0.07	0
0.07	58.5611
0.07	0
0.07	58.4507
0.07	0
0.07	0
0.07	0
0.07	0
0.07	61.7398
0.07	0
0.07	52.3407
0.07	57.7023
0.07	63.0939
0.07	0
0.07	0
0.07	0
0.07	55.1974
0.07	52.468
0.07	0
0.07	0
0.07	56.1759
0.07	0
0.07	0
0.07	0
0.07	58.7888
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	73.4632
0.07	0
0.07	0
0.07	0
0.07	0
0.07	48.0981
0.07	64.8154
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	66.1705
0.07	0
0.07	0
0.07	0
0.07	45.72
0.07	59.8898
0.07	56.4067
0.07	0
0.07	48.1039
0.07	0
0.07	0
0.07	0
0.07	51.4626
0.07	60.6264
0.07	0
0.07	68.0642
0.07	74.93
0.07	0
0.07	0
0.07	62.5941
0.07	0
0.07	0
0.07	52.7795
0.07	0
0.07	51.0991
0.07	0
0.07	52.2342
0.07	0
0.07	46.2312
0.07	55.8024
0.07	50.9332
0.07	0
0.07	0
0.07	45.2921
0.07	58.1602
0.07	0
0.07	50.1026
0.07	0
0.07	52.3179
0.07	49.6218
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	45.0745
0.07	0
0.07	0
0.07	57.6341
0.07	0
0.07	60.0856
0.07	62.1513
0.07	64.053
0.07	0
0.07	46.9853
0.07	0
0.07	0
0.07	0
0.07	53.7275
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	59.9487
0.07	0
0.07	59.9634
0.07	57.4247
0.07	0
0.07	0
0.07	0
0.07	41.5371
0.07	60.5799
0.07	50.4765
0.07	0
0.07	55.7615
0.07	0
0.07	48.8977
0.07	0
0.07	0
0.07	0
0.07	50.5464
0.07	65.3643
0.07	70.2777
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	57.2042
0.07	56.6885
0.07	0
0.07	0
0.07	0
0.07	0
0.07	0
0.07	48.7304
0.07	49.9103
0.07	52.845
0.07	0
0.071	0
0.071	61.6622
0.071	55.1156
0.071	0
0.071	0
0.071	54.0894
0.071	0
0.071	0
0.071	58.552
0.071	0
0.071	0
0.071	64.0301
0.071	76.5251
0.071	0
0.071	0
0.071	0
0.071	57.4889
0.071	47.9202
0.071	0
0.071	0
0.071	0
0.071	61.5902
0.071	0
0.071	0
0.071	69.5737
0.071	68.371
0.071	0
0.071	47.3531
0.071	0
0.071	0
0.071	0
0.071	65.7316
0.071	55.4315
0.071	0
0.071	60.2969
0.071	58.5031
0.071	0
0.071	0
0.071	55.0458
0.071	46.7514
0.071	0
0.071	0
0.071	63.8887
0.071	0
0.071	53.412
0.071	0
0.071	55.7391
0.071	0
0.071	0
0.071	58.2894
0.071	0
0.071	0
0.071	48.8527
0.071	53.4653
0.071	0
0.071	61.2124
0.071	52.6934
