0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.12	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	45.5602
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.14	0
0.16	99.5166
0.16	113.785
0.16	103.306
0.16	129.52
0.16	100.913
0.16	120.373
0.16	125.017
0.16	150.275
0.16	102.25
0.16	121.148
0.16	105.394
0.16	115.071
0.16	105.301
0.16	131.693
0.16	103.488
0.16	117.324
0.16	121.162
0.16	101.422
0.16	128.766
0.16	135.315
0.16	129.299
0.16	113.221
0.16	135.047
0.16	104.867
0.16	118.48
0.16	124.808
0.16	98.0288
0.16	118.519
0.16	0
0.16	129.756
0.16	113.535
0.16	134.804
0.16	90.9662
0.16	105.32
0.16	120.559
0.16	110.824
0.16	107.777
0.16	76.7128
0.16	108.321
0.16	133.652
0.16	131.998
0.16	118.251
0.16	110.093
0.16	128.117
0.16	119.829
0.16	120.755
0.16	108.449
0.16	124.527
0.16	101.708
0.16	108.794
0.18	216.953
0.18	178.55
0.18	198.65
0.18	206.881
0.18	208.145
0.18	196.483
0.18	210.489
0.18	207.446
0.18	214.722
0.18	211.745
0.18	205.168
0.18	233.591
0.18	179.467
0.18	186.983
0.18	195.435
0.18	223.108
0.18	215.866
0.18	199.518
0.18	205.439
0.18	216.769
0.18	188.169
0.18	214.413
0.18	198.399
0.18	181.105
0.18	187.519
0.18	160.91
0.18	187.749
0.18	199.407
0.18	194.358
0.18	184.478
0.18	189.047
0.18	222.812
0.18	222.356
0.18	227.403
0.18	205.775
0.18	195.768
0.18	210.106
0.18	208.953
0.18	192.357
0.18	210.275
0.18	201.471
0.18	222.81
0.18	172.18
0.18	202.884
0.18	197.905
0.18	183.782
0.18	212.932
0.18	206.591
0.18	216.013
0.18	188.593
0.2	296.108
0.2	237.591
0.2	263.156
0.2	275.752
0.2	251.78
0.2	282.889
0.2	256.033
0.2	258.594
0.2	256.172
0.2	274.558
0.2	268.257
0.2	239.797
0.2	254.636
0.2	257.454
0.2	271.677
0.2	271.652
0.2	247.4
0.2	261.682
0.2	278.435
0.2	238.987
0.2	297.188
0.2	282.026
0.2	270.943
0.2	239.76
0.2	267.615
0.2	261.996
0.2	263.758
0.2	253.604
0.2	263.999
0.2	240.786
0.2	249.48
0.2	274.934
0.2	282.121
0.2	263.798
0.2	255.359
0.2	271.939
0.2	291.059
0.2	268.907
0.2	243.806
0.2	302.667
0.2	277.871
0.2	277.737
0.2	276.113
0.2	255.995
0.2	277.113
0.2	257.677
0.2	265.89
0.2	276.308
0.2	259.597
0.2	257.663
0.22	316.284
0.22	328.151
0.22	303.904
0.22	316.427
0.22	292.797
0.22	339.971
0.22	333.636
0.22	309.35
0.22	313.77
0.22	313.515
0.22	333.084
0.22	347.271
0.22	310.631
0.22	320.994
0.22	334.141
0.22	314.306
0.22	312.479
0.22	305.963
0.22	323.057
0.22	318.23
0.22	329.322
0.22	321.738
0.22	323.724
0.22	313.88
0.22	317.871
0.22	318
0.22	328.678
0.22	331.707
0.22	330.523
0.22	330.65
0.22	331.856
0.22	331.918
0.22	301.78
0.22	310.933
0.22	338.01
0.22	335.188
0.22	327.821
0.22	331.975
0.22	311.024
0.22	346.036
0.22	331.376
0.22	316.108
0.22	329.572
0.22	313.33
0.22	300.151
0.22	320.505
0.22	318.721
0.22	318.945
0.22	338.006
0.22	352.288
0.24	374.362
0.24	372.663
0.24	389.785
0.24	357.453
0.24	373.115
0.24	380.26
0.24	379.652
0.24	353.97
0.24	372.832
0.24	381.808
0.24	374.177
0.24	368.753
0.24	375.812
0.24	367.746
0.24	385.575
0.24	363.147
0.24	357.083
0.24	374.225
0.24	361.452
0.24	380.599
0.24	390.11
0.24	367.627
0.24	360.688
0.24	360.871
0.24	373.328
0.24	347.942
0.24	372.521
0.24	343.773
0.24	359.694
0.24	351.699
0.24	364.427
0.24	386.391
0.24	386.781
0.24	371.457
0.24	368.855
0.24	378.157
0.24	374.569
0.24	351.239
0.24	372.37
0.24	361.993
0.24	360.544
0.24	377.99
0.24	383.023
0.24	367.679
0.24	372.892
0.24	382.332
0.24	361.391
0.24	366.937
0.24	383.765
0.24	388.265
0.26	419.253
0.26	428.066
0.26	427.322
0.26	393.478
0.26	403.741
0.26	408.411
0.26	435.675
0.26	422.686
0.26	412.316
0.26	414.136
0.26	406.75
0.26	418.415
0.26	416.683
0.26	401.021
0.26	414.277
0.26	403.861
0.26	414.15
0.26	413.775
0.26	406.068
0.26	397.851
0.26	427.369
0.26	411.015
0.26	408.01
0.26	404.413
0.26	411.94
0.26	418.713
0.26	399.543
0.26	420.394
0.26	417.578
0.26	407.494
0.26	419.746
0.26	410.03
0.26	410.188
0.26	394.24
0.26	425.38
0.26	406.671
0.26	402.239
0.26	416.278
0.26	425.873
0.26	395.638
0.26	420.071
0.26	400.608
0.26	404.227
0.26	392.083
0.26	403.175
0.26	416.084
0.26	417.35
0.26	414.635
0.26	415.681
0.26	426.633
0.28	455.526
0.28	439.669
0.28	457.897
0.28	454.542
0.28	438.384
0.28	434.768
0.28	435.038
0.28	459.491
0.28	437.836
0.28	443.493
0.28	459.077
0.28	445.287
0.28	443.641
0.28	455.305
0.28	451.1
0.28	458.895
0.28	441.12
0.28	463.606
0.28	460.843
0.28	442.833
0.28	441.38
0.28	436.45
0.28	463.832
0.28	448.145
0.28	437.212
0.28	452.435
0.28	447.832
0.28	441.671
0.28	445.1
0.28	449.427
0.28	460.188
0.28	435.062
0.28	456.189
0.28	459.089
0.28	450.28
0.28	447.383
0.28	448.55
0.28	430.762
0.28	434.772
0.28	446.895
0.28	439.307
0.28	456.501
0.28	429.069
0.28	462.775
0.28	456.702
0.28	450.109
0.28	456.443
0.28	459.268
0.28	441.836
0.28	446.363
0.3	470.562
0.3	495.189
0.3	471.274
0.3	474.394
0.3	481.406
0.3	496.113
0.3	495.47
0.3	467.082
0.3	475.47
0.3	477.165
0.3	472.915
0.3	467.859
0.3	464.797
0.3	484.417
0.3	483.004
0.3	476.788
0.3	482.354
0.3	475.31
0.3	483.044
0.3	505.737
0.3	484.892
0.3	491.262
0.3	483.615
0.3	465.482
0.3	473.787
0.3	479.389
0.3	473.57
0.3	486.665
0.3	472.048
0.3	484.144
0.3	481.743
0.3	477.995
0.3	455.446
0.3	462.439
0.3	475.086
0.3	475.227
0.3	485.135
0.3	477.702
0.3	476.189
0.3	479.345
0.3	458.03
0.3	478.834
0.3	482.385
0.3	461.075
0.3	478.921
0.3	489.152
0.3	469.406
0.3	477.234
0.3	456.257
0.3	475.99
0.32	515.874
0.32	503.762
0.32	508.019
0.32	508.186
0.32	495.062
0.32	507.353
0.32	517.027
0.32	509.546
0.32	500.19
0.32	493.507
0.32	511.321
0.32	515.536
0.32	525.705
0.32	491.896
0.32	498.219
0.32	501.853
0.32	518.08
0.32	501.396
0.32	500.684
0.32	503.003
0.32	492.415
0.32	493.139
0.32	511.892
0.32	514.144
0.32	510.553
0.32	512.672
0.32	508.751
0.32	511.4
0.32	512.096
0.32	499.102
0.32	508.857
0.32	509.584
0.32	508.726
0.32	505.438
0.32	506.195
0.32	518.347
0.32	504.925
0.32	501.639
0.32	508.207
0.32	512.436
0.32	517.402
0.32	525.889
0.32	510.793
0.32	521.553
0.32	499.418
0.32	507.067
0.32	501.774
0.32	512.076
0.32	501.136
0.32	509.547
0.34	534.998
0.34	528.83
0.34	535.873
0.34	541.876
0.34	528.114
0.34	535.685
0.34	518.198
0.34	515.901
0.34	549.42
0.34	534.832
0.34	531.385
0.34	540.334
0.34	531.827
0.34	534.559
0.34	540.648
0.34	534.687
0.34	546.302
0.34	532.441
0.34	537.492
0.34	539.609
0.34	530.14
0.34	531.71
0.34	514.086
0.34	539.17
0.34	536.262
0.34	516.841
0.34	546.27
0.34	525.868
0.34	541.191
0.34	520.425
0.34	540.332
0.34	531.44
0.34	524.822
0.34	544.641
0.34	525.537
0.34	540.868
0.34	541.469
0.34	532.986
0.34	520.201
0.34	540.592
0.34	531.104
0.34	537.274
0.34	538.037
0.34	534.639
0.34	542.138
0.34	535.776
0.34	526.732
0.34	536.95
0.34	530.51
0.34	539.17
0.36	566.446
0.36	544.747
0.36	546.331
0.36	544.886
0.36	560.587
0.36	549.132
0.36	553.334
0.36	548.147
0.36	566.597
0.36	552.481
0.36	543.4
0.36	547.005
0.36	555.289
0.36	550.228
0.36	531.199
0.36	555.216
0.36	549.717
0.36	552.506
0.36	551.077
0.36	569.183
0.36	558.943
0.36	547.552
0.36	543.056
0.36	552.469
0.36	555.073
0.36	548.361
0.36	562.338
0.36	565.06
0.36	546.329
0.36	558.982
0.36	554.411
0.36	557.412
0.36	547.555
0.36	558.227
0.36	563.486
0.36	572.773
0.36	547.648
0.36	542.886
0.36	546.378
0.36	565.444
0.36	554.111
0.36	542.859
0.36	563.743
0.36	556.375
0.36	549.894
0.36	557.183
0.36	563.272
0.36	550.299
0.36	548.512
0.36	550.613
0.38	570.149
0.38	600.651
0.38	569.17
0.38	572.47
0.38	568.721
0.38	568.991
0.38	584.337
0.38	569.779
0.38	585.942
0.38	585.603
0.38	574.61
0.38	574.683
0.38	575.754
0.38	575.92
0.38	565.594
0.38	575.109
0.38	568.669
0.38	555.05
0.38	570.119
0.38	570.207
0.38	567.968
0.38	578.651
0.38	568.987
0.38	563.548
0.38	569.399
0.38	581.752
0.38	568.222
0.38	583.041
0.38	578.688
0.38	586.319
0.38	574.616
0.38	569.787
0.38	570.33
0.38	564.204
0.38	557.853
0.38	571.577
0.38	574.408
0.38	573.419
0.38	559.827
0.38	571.64
0.38	578.5
0.38	573.679
0.38	582.741
0.38	572.191
0.38	571.996
0.38	575.764
0.38	574.804
0.38	574.272
0.38	554.955
0.38	572.956
0.4	596.951
0.4	588.152
0.4	593.726
0.4	584.672
0.4	576.929
0.4	599.198
0.4	603.263
0.4	581.545
0.4	580.991
0.4	579.453
0.4	593.901
0.4	583.524
0.4	595.703
0.4	588.235
0.4	597.354
0.4	591.134
0.4	588.628
0.4	594.19
0.4	585.672
0.4	603.946
0.4	590.648
0.4	598.036
0.4	593.128
0.4	576.989
0.4	586.526
0.4	593.523
0.4	596.057
0.4	581.586
0.4	596.705
0.4	589.241
0.4	597.14
0.4	591.376
0.4	597.132
0.4	587.146
0.4	583.037
0.4	594.169
0.4	581.667
0.4	586.883
0.4	589.098
0.4	583.255
0.4	585.05
0.4	597.677
0.4	592.857
0.4	596.348
0.4	586.672
0.4	597.246
0.4	594.885
0.4	600.662
0.4	590.128
0.4	589.96
0.42	602.235
0.42	598.649
0.42	614.741
0.42	607.123
0.42	602.09
0.42	615.41
0.42	600.067
0.42	610.531
0.42	618.461
0.42	615.878
0.42	604.983
0.42	609.79
0.42	615.063
0.42	613.487
0.42	616.496
0.42	602.977
0.42	617.509
0.42	612.725
0.42	612.435
0.42	605.891
0.42	607.118
0.42	608.424
0.42	595.12
0.42	617.488
0.42	611.253
0.42	594.435
0.42	616.887
0.42	613.302
0.42	612.521
0.42	609.133
0.42	620.869
0.42	594.752
0.42	605.226
0.42	618.398
0.42	602.701
0.42	600.86
0.42	605.697
0.42	605.97
0.42	616.171
0.42	609.96
0.42	600.02
0.42	605.236
0.42	617.598
0.42	612.011
0.42	611.428
0.42	608.859
0.42	615.633
0.42	606.682
0.42	612.206
0.42	603.075
0.44	621.336
0.44	630.383
0.44	629.773
0.44	627.064
0.44	621.009
0.44	626.281
0.44	616.197
0.44	629.836
0.44	621.746
0.44	623.092
0.44	630.31
0.44	621.992
0.44	623.964
0.44	618.572
0.44	615.666
0.44	618.815
0.44	619.226
0.44	616.665
0.44	618.267
0.44	630.799
0.44	631.246
0.44	615.852
0.44	626.515
0.44	633.091
0.44	619.132
0.44	631.926
0.44	622.338
0.44	629.848
0.44	619.087
0.44	628.544
0.44	635.296
0.44	625.766
0.44	621.2
0.44	619.963
0.44	627.388
0.44	629.877
0.44	621.768
0.44	619.799
0.44	612.62
0.44	621.059
0.44	618.588
0.44	632.128
0.44	620.151
0.44	620.419
0.44	626.52
0.44	616.818
0.44	616.054
0.44	622.845
0.44	628.233
0.44	625.67
0.46	642.191
0.46	640.716
0.46	636.985
0.46	636.072
0.46	655.364
0.46	633.093
0.46	639.096
0.46	645.962
0.46	638.68
0.46	641.031
0.46	634.168
0.46	625.932
0.46	642.124
0.46	642.685
0.46	639.538
0.46	631.557
0.46	644.002
0.46	653.054
0.46	628.289
0.46	631.845
0.46	644.541
0.46	639.737
0.46	639.123
0.46	641.51
0.46	643.606
0.46	629.402
0.46	646.233
0.46	631.033
0.46	635.451
0.46	627.556
0.46	639.504
0.46	625.718
0.46	638.536
0.46	640.706
0.46	634.596
0.46	630.875
0.46	636.982
0.46	626.75
0.46	635.848
0.46	635.181
0.46	639.487
0.46	634.225
0.46	637.971
0.46	642.229
0.46	630.145
0.46	642.034
0.46	636.182
0.46	637.622
0.46	637.94
0.46	642.808
0.48	641.368
0.48	644.905
0.48	658.873
0.48	656.212
0.48	643.052
0.48	656.356
0.48	657.053
0.48	641.195
0.48	646.406
0.48	651.857
0.48	648.134
0.48	656.48
0.48	649.027
0.48	658.209
0.48	645.78
0.48	651.445
0.48	647.407
0.48	654.397
0.48	644.581
0.48	645.682
0.48	647.467
0.48	652.484
0.48	640.321
0.48	658.932
0.48	646.159
0.48	641.443
0.48	658.343
0.48	655.366
0.48	643.046
0.48	641.653
0.48	645.225
0.48	655.129
0.48	646.903
0.48	664.791
0.48	655.916
0.48	653.133
0.48	646.27
0.48	653.146
0.48	651.881
0.48	656.431
0.48	644.943
0.48	660.537
0.48	652.316
0.48	639.843
0.48	661.067
0.48	650.007
0.48	643.184
0.48	652.923
0.48	646.064
0.48	647.215
0.5	664.714
0.5	664.815
0.5	660.264
0.5	661.742
0.5	656.804
0.5	667.493
0.5	658.256
0.5	671.493
0.5	657.819
0.5	663.814
0.5	664.743
0.5	659.37
0.5	651.731
0.5	655.409
0.5	662.54
0.5	664.338
0.5	658.048
0.5	662.344
0.5	670.712
0.5	663.167
0.5	668.436
0.5	649.026
0.5	669.739
0.5	650.695
0.5	671.843
0.5	670.904
0.5	656.576
0.5	667.549
0.5	666.16
0.5	654.497
0.5	663.535
0.5	663.882
0.5	662.159
0.5	660.022
0.5	652.506
0.5	657.253
0.5	664.628
0.5	652.808
0.5	671.483
0.5	663.013
0.5	656.072
0.5	671.055
0.5	661.367
0.5	668.851
0.5	660.982
0.5	667.556
0.5	652.553
0.5	662.452
0.5	661.559
0.5	661.215
0.52	668.224
0.52	672.616
0.52	665.488
0.52	678.793
0.52	670.779
0.52	663.67
0.52	667.551
0.52	665.771
0.52	664.884
0.52	672.622
0.52	661.808
0.52	677.854
0.52	660.574
0.52	664.31
0.52	674.663
0.52	671.325
0.52	666.383
0.52	664.393
0.52	669.077
0.52	669.511
0.52	664.56
0.52	674.728
0.52	671.8
0.52	669.072
0.52	672.225
0.52	677.479
0.52	678.024
0.52	668.792
0.52	672.261
0.52	664.63
0.52	671.208
0.52	678.711
0.52	663.857
0.52	670.134
0.52	671.533
0.52	664.497
0.52	678.691
0.52	661.702
0.52	668.386
0.52	673.492
0.52	665.94
0.52	673.03
0.52	676.77
0.52	668.87
0.52	666.141
0.52	667.307
0.52	672.534
0.52	677.223
0.52	667.52
0.52	666.796
0.54	683.994
0.54	677.3
0.54	671.05
0.54	689.173
0.54	684.591
0.54	689.578
0.54	675.692
0.54	691.838
0.54	687.215
0.54	686.434
0.54	677.856
0.54	683.204
0.54	674.73
0.54	674.939
0.54	680.544
0.54	678.368
0.54	685.845
0.54	681.091
0.54	687.519
0.54	678.845
0.54	696.714
0.54	680.547
0.54	679.019
0.54	687.994
0.54	679.524
0.54	678.476
0.54	689.309
0.54	684.384
0.54	686.333
0.54	669.839
0.54	678.709
0.54	679.805
0.54	682.936
0.54	674.527
0.54	681.327
0.54	690.93
0.54	685.517
0.54	682.16
0.54	679.609
0.54	682.062
0.54	669.883
0.54	686.603
0.54	689.096
0.54	678.676
0.54	676.471
0.54	687.476
0.54	667.742
0.54	683.038
0.54	682.242
0.54	685.807
0.56	696.812
0.56	691.293
0.56	698.679
0.56	697.146
0.56	698.129
0.56	693.872
0.56	684.33
0.56	688.659
0.56	696.601
0.56	691.279
0.56	694.104
0.56	677.871
0.56	691.077
0.56	690.369
0.56	695.056
0.56	682.536
0.56	685.471
0.56	694.755
0.56	694.873
0.56	691.433
0.56	686.972
0.56	686.06
0.56	692.382
0.56	690.668
0.56	687.26
0.56	687.51
0.56	683.995
0.56	699.346
0.56	691.068
0.56	693.487
0.56	688.675
0.56	684.938
0.56	689.776
0.56	697.146
0.56	691.084
0.56	688.317
0.56	695.573
0.56	688.716
0.56	688.693
0.56	696.479
0.56	692.787
0.56	693.008
0.56	685.192
0.56	688.655
0.56	702.334
0.56	686.18
0.56	689.077
0.56	687.495
0.56	687.236
0.56	673.872
0.58	701.532
0.58	701.556
0.58	707.65
0.58	687.188
0.58	700.228
0.58	699.918
0.58	695.784
0.58	698.256
0.58	697.685
0.58	696.626
0.58	709.545
0.58	699.607
0.58	695.532
0.58	696.471
0.58	696.119
0.58	699.849
0.58	700.343
0.58	702.291
0.58	705.73
0.58	703.878
0.58	693.829
0.58	695.801
0.58	694.467
0.58	703.844
0.58	704.217
0.58	706.207
0.58	701.159
0.58	701.591
0.58	701.556
0.58	692.193
0.58	699.314
0.58	703.677
0.58	700.302
0.58	699.016
0.58	693.36
0.58	703.038
0.58	705.303
0.58	711.928
0.58	694.019
0.58	697.679
0.58	698.229
0.58	715.457
0.58	700.557
0.58	700.36
0.58	710.815
0.58	693.616
0.58	707.395
0.58	706.047
0.58	698.765
0.58	702.862
0.6	703.777
0.6	705.981
0.6	712.1
0.6	709.076
0.6	705.568
0.6	705.739
0.6	700.517
0.6	713.442
0.6	721.056
0.6	711.745
0.6	703.561
0.6	709.567
0.6	708.883
0.6	712.1
0.6	708.097
0.6	711.497
0.6	696.84
0.6	709.424
0.6	710.916
0.6	709.301
0.6	707.162
0.6	708.401
0.6	717.534
0.6	714.518
0.6	703.544
0.6	719.107
0.6	713.202
0.6	707.561
0.6	716.036
0.6	710.678
0.6	710.413
0.6	707.678
0.6	705.724
0.6	706.105
0.6	707.023
0.6	708.321
0.6	711.111
0.6	712.14
0.6	709.917
0.6	714.101
0.6	719.357
0.6	715.074
0.6	714.4
0.6	705.105
0.6	713.706
0.6	710.227
0.6	713.885
0.6	711.113
0.6	714.529
0.6	700.817
0.62	712.508
0.62	712.274
0.62	719.176
0.62	706.6
0.62	715.169
0.62	710.281
0.62	714.367
0.62	720.915
0.62	717.85
0.62	714.756
0.62	713.017
0.62	713.278
0.62	719.435
0.62	714.911
0.62	715.747
0.62	709.437
0.62	714.485
0.62	711.326
0.62	715.467
0.62	717.712
0.62	720.648
0.62	714.865
0.62	717.484
0.62	721.149
0.62	715.198
0.62	708.645
0.62	719.414
0.62	720.664
0.62	712.442
0.62	718.958
0.62	720.709
0.62	712.489
0.62	722.498
0.62	717.815
0.62	711.327
0.62	715.493
0.62	716.707
0.62	709.506
0.62	721.449
0.62	712.645
0.62	719.581
0.62	717.865
0.62	709.312
0.62	723.033
0.62	716.924
0.62	720.53
0.62	720.259
0.62	726.412
0.62	720.561
0.62	711.037
0.64	725.818
0.64	724.416
0.64	716.663
0.64	719.554
0.64	723.313
0.64	720.525
0.64	721.136
0.64	725.445
0.64	724.905
0.64	728.665
0.64	729.96
0.64	729.006
0.64	722.662
0.64	726.569
0.64	722.874
0.64	724.682
0.64	715.264
0.64	729.654
0.64	720.918
0.64	728.412
0.64	732.844
0.64	728.468
0.64	720.007
0.64	721.384
0.64	725.526
0.64	725.753
0.64	726.559
0.64	728.288
0.64	728.692
0.64	723.513
0.64	727.44
0.64	725.64
0.64	725.415
0.64	722.912
0.64	720.928
0.64	725.809
0.64	717.11
0.64	727.387
0.64	721.454
0.64	723.359
0.64	713.107
0.64	720.285
0.64	728.325
0.64	724.945
0.64	717.061
0.64	720.916
0.64	719.437
0.64	721.029
0.64	723.463
0.64	719.432
0.66	733.457
0.66	733.166
0.66	734.148
0.66	727.653
0.66	726.673
0.66	729.949
0.66	737.712
0.66	731.695
0.66	729.917
0.66	730.853
0.66	724.843
0.66	729.902
0.66	727.306
0.66	729.016
0.66	733.659
0.66	729.588
0.66	737.579
0.66	733.52
0.66	733.677
0.66	733.658
0.66	732.434
0.66	739.528
0.66	732.317
0.66	732.289
0.66	730.146
0.66	732.132
0.66	735.312
0.66	726.206
0.66	732.017
0.66	726.343
0.66	732.583
0.66	724.582
0.66	727.058
0.66	727.108
0.66	735.038
0.66	724.508
0.66	732.936
0.66	739.203
0.66	733.282
0.66	734.134
0.66	736.075
0.66	735.03
0.66	725.891
0.66	725.628
0.66	730.035
0.66	728.395
0.66	731.909
0.66	729.273
0.66	738.846
0.66	731.155
0.68	737.226
0.68	731.929
0.68	735.152
0.68	740.126
0.68	732.459
0.68	730.032
0.68	735.98
0.68	736.177
0.68	742.768
0.68	734.544
0.68	739.1
0.68	730.067
0.68	733.64
0.68	729.547
0.68	738.418
0.68	740.036
0.68	733.711
0.68	737.361
0.68	740.234
0.68	736.112
0.68	733.484
0.68	741.653
0.68	734.561
0.68	734.924
0.68	730.693
0.68	730.506
0.68	739.621
0.68	735.463
0.68	739.057
0.68	741.261
0.68	735.821
0.68	737.841
0.68	746.863
0.68	735.125
0.68	729.485
0.68	735.309
0.68	743.697
0.68	742.279
0.68	738.894
0.68	741.098
0.68	743.695
0.68	736.819
0.68	732.635
0.68	746.303
0.68	734.891
0.68	733.625
0.68	735.142
0.68	739.882
0.68	736.775
0.68	748.311
0.7	745.151
0.7	748.154
0.7	740.844
0.7	735.969
0.7	732.833
0.7	740.516
0.7	743.898
0.7	743.089
0.7	740.557
0.7	734.952
0.7	744.721
0.7	739.815
0.7	743.062
0.7	744.797
0.7	745.604
0.7	746.524
0.7	745.677
0.7	745.756
0.7	748.516
0.7	748.292
0.7	746.917
0.7	738.724
0.7	742.101
0.7	744.975
0.7	745.918
0.7	739.51
0.7	740.159
0.7	747.098
0.7	739.776
0.7	750.418
0.7	744.53
0.7	741.487
0.7	743.744
0.7	741.306
0.7	744.326
0.7	741.319
0.7	735.603
0.7	745.493
0.7	741.599
0.7	753.341
0.7	742.558
0.7	739.537
0.7	740.649
0.7	748.651
0.7	738.865
0.7	741.409
0.7	738.412
0.7	746.544
0.7	743.567
0.7	741.892
0.72	746.655
0.72	751.478
0.72	749.746
0.72	753.199
0.72	750.825
0.72	752.608
0.72	749.855
0.72	751.936
0.72	754.194
0.72	744.761
0.72	740.468
0.72	747.341
0.72	748.991
0.72	742.349
0.72	754.275
0.72	749.233
0.72	749.542
0.72	750.867
0.72	743.426
0.72	743.275
0.72	753.932
0.72	753.8
0.72	747.776
0.72	749.081
0.72	746.977
0.72	746.884
0.72	752.061
0.72	744.848
0.72	747.74
0.72	740.551
0.72	744.092
0.72	752.967
0.72	748.406
0.72	755.31
0.72	748.544
0.72	749.762
0.72	745.098
0.72	751.915
0.72	750.377
0.72	746.304
0.72	743.263
0.72	751.432
0.72	747.46
0.72	748.187
0.72	743.975
0.72	748.27
0.72	748.85
0.72	749.293
0.72	751.452
0.72	753.128
0.74	763.693
0.74	754.388
0.74	749.575
0.74	752.617
0.74	754.165
0.74	755.727
0.74	752.639
0.74	757.644
0.74	751.455
0.74	749.641
0.74	760.846
0.74	754.553
