0.603	533.733
0.603	518.423
0.603	530.44
0.603	530.337
0.603	529.966
0.603	531.325
0.603	527.86
0.603	524.74
0.603	520.858
0.603	532.491
0.603	523.013
0.603	527.035
0.603	524.171
0.603	530.345
0.603	527.358
0.603	521.762
0.603	526.299
0.603	521.954
0.603	522.321
0.603	524.601
0.603	523.674
0.603	525.782
0.603	526.731
0.603	523.317
0.603	523.746
0.603	524.47
0.603	528.785
0.603	531.393
0.603	532.551
0.603	529.817
0.603	531.317
0.603	530.428
0.603	526.282
0.603	527.917
0.603	529.784
0.603	529.777
0.603	526.418
0.603	525.988
0.603	525.224
0.603	526.26
0.603	526.913
0.603	516.382
0.603	523.839
0.603	529.674
0.603	532.449
0.603	525.187
0.603	525.682
0.603	532.657
0.604	532.324
0.604	526.194
0.604	527.545
0.604	524.588
0.604	528.346
0.604	523.577
0.604	530.352
0.604	530.03
0.604	525.645
0.604	525.145
0.604	518.502
0.604	526.882
0.604	531.163
0.604	525.25
0.604	529.114
0.604	522.147
0.604	524.493
0.604	534.536
0.604	528.228
0.604	533.567
0.604	524.243
0.604	530.494
0.604	529.627
0.604	531.236
0.604	527.223
0.604	522.82
0.604	526.683
0.604	523.173
0.604	529.423
0.604	526.183
0.604	525.989
0.604	521.39
0.604	526.46
0.604	524.692
0.604	524.637
0.604	525.213
0.604	528.478
0.604	527.134
0.604	529.284
0.604	530.95
0.604	523.627
0.604	522.76
0.604	523.094
0.604	523.673
0.604	526.024
0.604	530.107
0.604	524.39
0.604	524.624
0.604	521.3
0.604	530.525
0.605	521.286
0.605	521.157
0.605	529.525
0.605	523.585
0.605	527.515
0.605	526.712
0.605	526.05
0.605	525.216
0.605	529.621
0.605	528.856
0.605	524.582
0.605	528.37
0.605	527.93
0.605	527.263
0.605	528.774
0.605	527.947
0.605	531.359
0.605	534.426
0.605	533.094
0.605	529.535
0.605	527.184
0.605	531.705
0.605	521.549
0.605	526.724
0.605	523.703
0.605	530.092
0.605	531.169
0.605	523.756
0.605	524.422
0.605	529.881
0.605	524.947
0.605	520.45
0.605	529.452
0.605	529.256
0.605	529.175
0.605	532.562
0.605	530.901
0.605	528.373
0.605	519.702
0.605	527.239
0.605	528.775
0.605	524.524
0.605	532.123
0.605	532.301
0.605	517.663
0.605	528.299
0.605	526.266
0.605	531.108
0.605	524.693
0.605	532.291
0.606	531.71
0.606	533.244
0.606	533.571
0.606	527.505
0.606	522.102
0.606	531.745
0.606	539.651
0.606	530.232
0.606	533.028
0.606	522.482
0.606	520.544
0.606	524.791
0.606	535.637
0.606	527.725
0.606	524.524
0.606	529.473
0.606	522.857
0.606	531.302
0.606	523.606
0.606	522.464
0.606	522.692
0.606	525.323
0.606	527.454
0.606	529.714
0.606	524.083
0.606	523.351
0.606	529.091
0.606	528.208
0.606	525.43
0.606	525.904
0.606	525.009
0.606	527.198
0.606	530.173
0.606	531.343
0.606	522.889
0.606	522.051
0.606	525.825
0.606	523.447
0.606	527.84
0.606	518.942
0.606	528.921
0.606	531.28
0.606	525.336
0.606	522.709
0.606	530.787
0.606	522.588
0.606	527.364
0.606	525.469
0.606	525.88
0.606	527.228
0.607	530.428
0.607	523.003
0.607	521.819
0.607	526.038
0.607	531.688
0.607	525.499
0.607	529.99
0.607	526.71
0.607	519.387
0.607	531.466
0.607	526.426
0.607	533.423
0.607	529.147
0.607	530.193
0.607	534.149
0.607	525.854
0.607	528.103
0.607	531.787
0.607	527.953
0.607	527.143
0.607	533.893
0.607	530.811
0.607	528.681
0.607	522.345
0.607	535.102
0.607	530.344
0.607	528.034
0.607	531.868
0.607	526.426
0.607	521.759
0.607	525.647
0.607	523.683
0.607	530.934
0.607	524.456
0.607	524.855
0.607	529.634
0.607	528.704
0.607	521.618
0.607	529.524
0.607	529.09
0.607	521.215
0.607	531.931
0.607	525.406
0.607	533.461
0.607	530.773
0.607	527.377
0.607	532.941
0.607	536.615
0.607	521.468
0.607	534.61
0.608	526.854
0.608	533.248
0.608	516.144
0.608	527.095
0.608	529.354
0.608	523.66
0.608	531.719
0.608	527.478
0.608	532.545
0.608	528.405
0.608	531.712
0.608	528.935
0.608	533.171
0.608	523.289
0.608	523.621
0.608	529.31
0.608	519.549
0.608	519.786
0.608	532.106
0.608	527.615
0.608	527.453
0.608	524.538
0.608	532.667
0.608	524.496
0.608	529.259
0.608	533.368
0.608	523.123
0.608	529.469
0.608	522.587
0.608	529.258
0.608	532.025
0.608	529.74
0.608	522.899
0.608	526.078
0.608	528.372
0.608	533.488
0.608	518.236
0.608	524.713
0.608	527.718
0.608	528.672
0.608	526.664
0.608	519.818
0.608	528.536
0.608	521.529
0.608	529.49
0.608	529.27
0.608	530.666
0.608	525.307
0.608	523.614
0.608	536.586
0.609	524.375
0.609	532.468
0.609	520.747
0.609	525.747
0.609	528.144
0.609	529.191
0.609	523.509
0.609	530.991
0.609	531.682
0.609	523.921
0.609	521.614
0.609	522.661
0.609	523.182
0.609	523.734
0.609	528.213
0.609	532.113
0.609	524.072
0.609	531.391
0.609	528.217
0.609	526.862
0.609	522.118
0.609	522.463
0.609	524.232
0.609	527.257
0.609	526.551
0.609	530.269
0.609	526.805
0.609	528.869
0.609	530.966
0.609	521.512
0.609	527.376
0.609	532.612
0.609	535.497
0.609	530.151
0.609	523.941
0.609	524.391
0.609	528.871
0.609	527.539
0.609	520.927
0.609	522.475
0.609	522.996
0.609	533.577
0.609	533.293
0.609	528.511
0.609	521.597
0.609	528.891
0.609	524.247
0.609	521.978
0.609	537.725
0.609	528.702
0.61	527.397
0.61	532.328
0.61	530.539
0.61	530.58
0.61	532.664
0.61	532.586
0.61	529.27
0.61	520.237
0.61	527.867
0.61	532.995
0.61	525.004
0.61	522.074
0.61	530.828
0.61	520.963
0.61	527.221
0.61	535.343
0.61	534.146
0.61	525.555
0.61	525.373
0.61	535.95
0.61	529.333
0.61	529.449
0.61	528.326
0.61	525.063
0.61	524.225
0.61	524.079
0.61	528.489
0.61	526.427
0.61	529.44
0.61	519.55
0.61	530.745
0.61	532.781
0.61	532.266
0.61	529.89
0.61	528.389
0.61	527.675
0.61	531.023
0.61	528.878
0.61	528.082
0.61	525.448
0.61	523.088
0.61	526.105
0.61	522.703
0.61	533.366
0.61	527.547
0.61	527.43
0.61	524.305
0.61	532.255
0.61	527.301
0.61	533.048
0.611	529.66
0.611	526.346
0.611	529.345
0.611	525.35
0.611	529.363
0.611	524.364
0.611	529.989
0.611	517.785
0.611	530.028
0.611	531.176
0.611	522.872
0.611	527.947
0.611	530.546
0.611	526.677
0.611	526.349
0.611	533.329
0.611	529.528
0.611	530.668
0.611	529.606
0.611	526.431
0.611	535.524
0.611	527.808
0.611	526.027
0.611	536.182
0.611	519.491
0.611	527.528
0.611	526.461
0.611	525.29
0.611	526.779
0.611	528.972
0.611	527.904
0.611	528.199
0.611	522.413
0.611	529.673
0.611	532.221
0.611	526.694
0.611	529.37
0.611	523.012
0.611	527.918
0.611	526.161
0.611	529.44
0.611	523.963
0.611	532.858
0.611	524.184
0.611	524.193
0.611	524.793
0.611	527.315
0.611	531.302
0.611	526.104
0.611	529.388
0.612	531.832
0.612	535.082
0.612	524.749
0.612	530.311
0.612	532.189
0.612	530.902
0.612	526.214
0.612	527.378
0.612	531.221
0.612	523.989
0.612	525.799
0.612	536.31
0.612	530.419
0.612	527.766
0.612	532.673
0.612	531.774
0.612	523.888
0.612	525.222
0.612	526.064
0.612	530.056
0.612	528.709
0.612	531.927
0.612	523.867
0.612	528.781
0.612	532.923
0.612	527.03
0.612	523.671
0.612	527.161
0.612	525.775
0.612	524.623
0.612	521.316
0.612	530.489
0.612	532.631
0.612	528.069
0.612	527.983
0.612	530.007
0.612	536.99
0.612	531.432
0.612	532.365
0.612	531.343
0.612	532.551
0.612	528.417
0.612	521.581
0.612	532.687
0.612	530.54
0.612	527.575
0.612	528.444
0.612	531.388
0.612	531.027
0.612	531.405
0.613	528.401
0.613	524.69
0.613	528.223
0.613	531.619
0.613	528.891
0.613	528.303
0.613	532.135
0.613	534.216
0.613	528.087
0.613	523.199
0.613	527.097
0.613	523.13
0.613	516.166
0.613	520.514
0.613	524.465
0.613	527.473
0.613	530.254
0.613	532.971
0.613	527.752
0.613	522.251
0.613	525.581
0.613	527.639
0.613	529.94
0.613	530.613
0.613	533.47
0.613	526.597
0.613	527.504
0.613	527.335
0.613	526.899
0.613	526.929
0.613	532.313
0.613	532.984
0.613	525.67
0.613	526.452
0.613	517.276
0.613	525.878
0.613	527.197
0.613	520.679
0.613	526.246
0.613	527.275
0.613	532.485
0.613	524.534
0.613	521.34
0.613	527.1
0.613	527.796
0.613	532.644
0.613	529.585
0.613	526.214
0.613	530.958
0.613	527.542
0.614	529.659
0.614	527.164
0.614	531.999
0.614	527.12
0.614	527.951
0.614	523.568
0.614	523.435
0.614	528.021
0.614	526.063
0.614	528.76
0.614	529.415
0.614	523.268
0.614	524.922
0.614	531.223
0.614	525.357
0.614	535.118
0.614	527.559
0.614	528.965
0.614	530.535
0.614	530.512
0.614	528.577
0.614	531.579
0.614	527.414
0.614	532.401
0.614	532.522
0.614	519.518
0.614	530.413
0.614	532.22
0.614	527.993
0.614	531.454
0.614	528.909
0.614	531.222
0.614	533.144
0.614	532.283
0.614	528.989
0.614	527.543
0.614	525.738
0.614	530.089
0.614	542.509
0.614	526.001
0.614	530.121
0.614	531.978
0.614	533.606
0.614	523.623
0.614	529.321
0.614	527.6
0.614	527.466
0.614	525.347
0.614	529.581
0.614	523.096
0.615	530.881
0.615	527.696
0.615	530.701
0.615	529.007
0.615	528.884
0.615	532.063
0.615	528.402
0.615	530.502
0.615	531.791
0.615	515.424
0.615	528.152
0.615	527.337
0.615	529.246
0.615	537.614
0.615	527.351
0.615	531.095
0.615	532.855
0.615	534.471
0.615	530.437
0.615	523.864
0.615	528.479
0.615	526.525
0.615	530.544
0.615	529.309
0.615	536.803
0.615	523.295
0.615	529.321
0.615	525.287
0.615	531.295
0.615	530.889
0.615	535.162
0.615	532.968
0.615	524.122
0.615	528.105
0.615	531.045
0.615	522.306
0.615	535.424
0.615	525.798
0.615	524.367
0.615	526.773
0.615	527.827
0.615	528.039
0.615	520.868
0.615	525.342
0.615	525.569
0.615	525.889
0.615	531.012
0.615	530.616
0.615	536.668
0.615	526.309
0.616	527.91
0.616	530.512
0.616	524.455
0.616	523.941
0.616	530.209
0.616	531.319
0.616	526.646
0.616	533.045
0.616	526.192
0.616	529.881
0.616	528.556
0.616	532.255
0.616	528.402
0.616	528.043
0.616	527.45
0.616	534.188
0.616	534.936
0.616	530.213
0.616	531.522
0.616	528.788
0.616	533.722
0.616	529.638
0.616	529.368
0.616	529.834
0.616	530.075
0.616	526.038
0.616	532.62
0.616	530.529
0.616	537.735
0.616	533.689
0.616	527.972
0.616	527.193
0.616	525.075
0.616	525.862
0.616	531.305
0.616	539.776
0.616	539.004
0.616	532.762
0.616	526.429
0.616	525.553
0.616	526.16
0.616	538.691
0.616	529.56
0.616	533.92
0.616	529.05
0.616	524.432
0.616	524.045
0.616	529.587
0.616	527.978
0.616	525.019
0.617	525.712
0.617	531.732
0.617	521.337
0.617	523.594
0.617	528.208
0.617	524.694
0.617	528.293
0.617	524.151
0.617	532.5
0.617	527.34
0.617	534.119
0.617	536.253
0.617	537.349
0.617	531.19
0.617	525.506
0.617	527.885
0.617	529.074
0.617	531.673
0.617	529.927
0.617	527.435
0.617	530.956
0.617	527.907
0.617	524.915
0.617	533.955
0.617	530.025
0.617	535.645
0.617	524.956
0.617	528.496
0.617	534.14
0.617	521.687
0.617	530.953
0.617	529.745
0.617	538.144
0.617	528.979
0.617	529.924
0.617	530.001
0.617	526.202
0.617	532.085
0.617	529.137
0.617	527.509
0.617	532.529
0.617	529.792
0.617	524.701
0.617	532.09
0.617	529.357
0.617	534.429
0.617	535.058
0.617	524.109
0.617	528.634
0.617	527.195
0.618	522.524
0.618	526.139
0.618	540.77
0.618	525.361
0.618	524.223
0.618	533.049
0.618	533.715
0.618	521.52
0.618	526.111
0.618	528.963
0.618	532.593
0.618	525.306
0.618	528.048
0.618	523.819
0.618	523.155
0.618	530.853
0.618	522.076
0.618	527.508
0.618	538.046
0.618	535.104
0.618	526.924
0.618	534.835
0.618	526.775
0.618	530.778
0.618	525.16
0.618	529.225
0.618	522.822
0.618	524.383
0.618	527.773
0.618	523.681
0.618	527.623
0.618	538.616
0.618	531.217
0.618	536.244
0.618	526.679
0.618	530.174
0.618	534.725
0.618	529.961
0.618	535.885
0.618	537.056
0.618	531.125
0.618	524.77
0.618	534.115
0.618	529.978
0.618	523.454
0.618	534.115
0.618	528.159
0.618	529.815
0.618	528.485
0.618	523.932
0.619	533.985
0.619	532.631
0.619	527.82
0.619	526.651
0.619	531.757
0.619	522.361
0.619	529.25
0.619	526.242
0.619	525.96
0.619	531.172
0.619	531.095
0.619	529.278
0.619	525.579
0.619	523.4
0.619	533.051
0.619	533.321
0.619	524.647
0.619	534.723
0.619	529.299
0.619	529.927
0.619	527.023
0.619	530.357
0.619	531.39
0.619	529.693
0.619	528.867
0.619	527.82
0.619	525.949
0.619	522.017
0.619	528.408
0.619	525.904
0.619	526.042
0.619	530.276
0.619	534.17
0.619	529.834
0.619	527.29
0.619	523.753
0.619	530.675
0.619	528.573
0.619	535.332
0.619	525.776
0.619	529.901
0.619	526.568
0.619	530.18
0.619	535.034
0.619	523.6
0.619	528.133
0.619	529.431
0.619	530.644
0.619	525.734
0.619	523.381
0.62	533.29
0.62	529.552
0.62	528.229
0.62	536.028
0.62	525.268
0.62	536.534
0.62	526.761
0.62	534.783
0.62	529.223
0.62	527.5
0.62	524.706
0.62	522.156
0.62	530.247
0.62	527.707
0.62	531.45
0.62	523.384
0.62	526.857
0.62	535.303
0.62	534.326
0.62	529.476
0.62	529.382
0.62	525.2
0.62	529.812
0.62	532.709
0.62	525.274
0.62	522.645
0.62	525.725
0.62	527.497
0.62	528.063
0.62	520.831
0.62	526.783
0.62	526.042
0.62	529.253
0.62	528.84
0.62	537.387
0.62	532.063
0.62	531.486
0.62	527.987
0.62	522.852
0.62	524.216
0.62	535.999
0.62	528.735
0.62	541.875
0.62	525.646
0.62	529.691
0.62	532.028
0.62	520.065
0.62	532.362
0.62	526.139
0.62	526.33
0.621	526.568
0.621	531.023
0.621	525.119
0.621	527.069
0.621	525.28
0.621	529.765
0.621	531.032
0.621	537.311
0.621	528.488
0.621	535.353
0.621	530.827
0.621	538.059
0.621	531.115
0.621	533.595
0.621	529.024
0.621	529.637
0.621	526.781
0.621	524.086
0.621	528.884
0.621	533.567
0.621	529.094
0.621	534.045
0.621	533.983
0.621	525.977
0.621	531.529
0.621	527.334
0.621	524.688
0.621	535.028
0.621	531.059
0.621	532.351
0.621	532.964
0.621	530.548
0.621	536.934
0.621	523.519
0.621	523.363
0.621	526.256
0.621	523.116
0.621	522.903
0.621	536.994
0.621	531.656
0.621	529.897
0.621	526.341
0.621	535.904
0.621	524.411
0.621	536.936
0.621	527.909
0.621	525.429
0.621	532.286
0.621	530.384
0.621	528.28
0.622	533.026
0.622	534.441
0.622	527.565
0.622	533.72
0.622	520.903
0.622	532.651
0.622	526.649
0.622	522.982
0.622	530.086
0.622	530.831
0.622	531.117
0.622	523.43
0.622	529.396
0.622	527.435
0.622	527.966
0.622	536.889
0.622	519.093
0.622	526.53
0.622	530.235
0.622	528.053
0.622	531.618
0.622	530.259
0.622	523.067
0.622	527.434
0.622	524.214
0.622	531.523
0.622	530.146
0.622	529.264
0.622	536.95
0.622	531.302
0.622	527.804
0.622	528.557
0.622	525.081
0.622	531.553
0.622	523.664
0.622	529.173
0.622	528.863
0.622	526.907
0.622	524.925
0.622	524.519
0.622	535.919
0.622	534.825
0.622	526.268
0.622	531.743
0.622	532.611
0.622	528.636
0.622	521.789
0.622	528.947
0.622	535.321
0.622	523.822
0.623	531.972
0.623	530.478
0.623	532.794
0.623	530.911
0.623	525.617
0.623	535.134
0.623	538.599
0.623	535.821
0.623	527.514
0.623	532.656
0.623	531.577
0.623	532.904
0.623	531.231
0.623	528.417
0.623	527.448
0.623	525.61
0.623	531.557
0.623	524.577
0.623	530.482
0.623	519.705
0.623	527.275
0.623	532.498
0.623	534.449
0.623	526.667
0.623	533.56
0.623	526.076
0.623	530.885
0.623	528.293
0.623	527.134
0.623	530.216
0.623	525.681
0.623	526.541
0.623	530.624
0.623	531.491
0.623	534.717
0.623	537.311
0.623	533.471
0.623	527.704
0.623	526.707
0.623	529.586
0.623	532.04
0.623	527.086
0.623	528.965
0.623	530.453
0.623	536.852
0.623	537.955
0.623	534.191
0.623	530.282
0.623	529.412
0.623	522.45
0.624	529.017
0.624	532.989
0.624	522.292
0.624	526.209
0.624	527.688
0.624	528.444
0.624	520.7
0.624	529.727
0.624	531.892
0.624	531.157
0.624	528.961
0.624	527.98
0.624	531.403
0.624	530.729
0.624	530.01
0.624	528.984
0.624	530.861
0.624	533.96
0.624	528.164
0.624	525.362
0.624	532.791
0.624	529.117
0.624	527.702
0.624	528.865
0.624	529.563
0.624	527.589
0.624	526.481
0.624	529.938
0.624	532.163
0.624	533.617
0.624	533.365
0.624	534.068
0.624	524.092
0.624	528.442
0.624	536.091
0.624	524.719
0.624	531
0.624	539.797
0.624	530.706
0.624	524.037
0.624	531.108
0.624	530.845
0.624	539.429
0.624	532.613
0.624	532.431
0.624	528.434
0.624	537.045
0.624	533.146
0.624	524.456
0.624	531.734
0.625	531.347
0.625	535.538
0.625	529.038
0.625	530.454
0.625	528.788
0.625	527.829
0.625	531.035
0.625	536.73
0.625	531.011
0.625	534.007
0.625	528.439
0.625	523.235
0.625	533.856
0.625	529.678
0.625	542.267
0.625	528.047
0.625	528.702
0.625	532.708
0.625	530.208
0.625	534.106
0.625	523.346
0.625	533.362
0.625	522.323
0.625	531.102
0.625	528.764
0.625	532.032
0.625	532.209
0.625	524.137
0.625	524.6
0.625	533.609
0.625	526.234
0.625	530.43
0.625	526.713
0.625	533.141
0.625	533.913
0.625	523.051
0.625	527.663
0.625	528.333
0.625	536.429
0.625	531.581
0.625	530.706
0.625	527.219
0.625	527.736
0.625	532.551
0.625	535.485
0.625	526.277
0.625	529.54
0.625	521.995
0.625	522.47
0.625	535.792
0.626	534.4
0.626	533.067
0.626	527.835
0.626	535.031
0.626	529.87
0.626	528.206
0.626	530.813
0.626	529.526
0.626	532.472
0.626	528.807
0.626	532.064
0.626	526.712
0.626	530.952
0.626	531.604
0.626	530.235
0.626	536.679
0.626	528.926
0.626	535.42
0.626	530.498
0.626	525.445
0.626	529.56
0.626	523.133
0.626	530.405
0.626	528.808
0.626	529.849
0.626	528.951
0.626	538.023
0.626	526.153
0.626	537.098
0.626	530.366
0.626	525.959
0.626	527.49
0.626	533.231
0.626	531.262
0.626	528.324
0.626	534.34
0.626	532.306
0.626	533.267
0.626	529.613
0.626	533.828
0.626	533.591
0.626	530.227
0.626	531.597
0.626	535.644
0.626	536.156
0.626	532.943
0.626	531.788
0.626	530.068
0.626	528.575
0.626	531.088
0.627	530.293
0.627	522.858
0.627	524.326
0.627	529.766
0.627	535.725
0.627	533.792
0.627	527.888
0.627	529.215
0.627	530.853
0.627	532.211
0.627	532.105
0.627	533.444
0.627	527.719
0.627	528.832
0.627	530.768
0.627	531.355
0.627	533.106
0.627	529.862
0.627	529.947
0.627	534.144
0.627	535.439
0.627	533.352
0.627	529.624
0.627	533.265
0.627	534.544
0.627	529.734
0.627	530.656
0.627	533.402
0.627	528.094
0.627	532.498
0.627	531.598
0.627	530.708
0.627	528.172
0.627	536.296
0.627	535.83
0.627	531.272
0.627	533.453
0.627	529.693
0.627	532.51
0.627	530.259
0.627	531.927
0.627	532.904
0.627	533.734
0.627	536.202
0.627	531.924
0.627	535.488
0.627	532.652
0.627	531.007
0.627	522.484
0.627	535.051
0.628	521.457
0.628	526.909
0.628	533.229
0.628	528.885
0.628	527.724
0.628	536.463
0.628	523.109
0.628	529.469
0.628	532.415
0.628	530.994
0.628	527.015
0.628	530.793
0.628	532.326
0.628	535.302
0.628	529.557
0.628	526.699
0.628	536.099
0.628	532.357
0.628	531.102
0.628	520.369
0.628	527.321
0.628	525.298
0.628	535.106
0.628	529.616
0.628	525.779
0.628	530.443
0.628	525.594
0.628	526.694
0.628	529.263
0.628	532.959
0.628	535.286
0.628	531.099
0.628	536.867
0.628	530.045
0.628	533.522
0.628	530.413
0.628	530.601
0.628	529.82
0.628	533.783
0.628	533.776
0.628	525.485
0.628	532.681
0.628	528.232
0.628	532.154
0.628	523.064
0.628	525.327
0.628	529.73
0.628	532.171
0.628	532.24
0.628	529.724
0.629	531.443
0.629	527.891
0.629	530.715
0.629	537.922
0.629	529.321
0.629	531.031
0.629	533.9
0.629	531.842
0.629	531.543
0.629	531.729
0.629	530.702
0.629	528.304
0.629	531.305
0.629	526.107
0.629	531.116
0.629	528.401
0.629	534.352
0.629	526.07
0.629	527.413
0.629	529.658
0.629	536.117
0.629	536.371
0.629	535.397
0.629	529.385
0.629	534.505
0.629	528.049
0.629	533.291
0.629	529.976
0.629	523.782
0.629	528.24
0.629	534.137
0.629	529.428
0.629	530.073
0.629	528.835
0.629	525.561
0.629	526.354
0.629	532.074
0.629	529.093
0.629	531.223
0.629	529.881
0.629	533.797
0.629	533.412
0.629	529.747
0.629	526.07
0.629	529.772
0.629	535
0.629	534.053
0.629	527.345
0.629	529.668
0.629	536.569
0.63	526.382
0.63	529.723
0.63	529.301
0.63	529.549
0.63	533.875
0.63	526.592
0.63	530.165
0.63	529.748
0.63	535.786
0.63	529.867
0.63	529.771
0.63	529.737
0.63	530.026
0.63	526.036
0.63	529.623
0.63	529.134
0.63	525.842
0.63	528.565
0.63	524.972
0.63	526.552
0.63	519.908
0.63	531.145
0.63	535.381
0.63	526.356
0.63	528.477
0.63	532.852
0.63	535.587
0.63	527.805
0.63	528.506
0.63	531.046
0.63	535.947
0.63	535.045
0.63	535.197
0.63	527.453
0.63	536.152
0.63	532.492
0.63	530.164
0.63	529.504
0.63	525.735
0.63	530.501
0.63	527.098
0.63	533.963
0.63	533.768
0.63	532.524
0.63	532.634
0.63	533.639
0.63	525.883
0.63	532.3
0.63	539.507
0.63	531.818
0.631	529.8
0.631	531.817
0.631	531.624
0.631	532.892
0.631	530.164
0.631	530.837
0.631	533.747
0.631	532.073
0.631	537.667
0.631	531.293
0.631	530.99
0.631	523.506
0.631	528.837
0.631	534.95
0.631	531.394
0.631	535.392
0.631	528.248
0.631	531.964
0.631	534.612
0.631	532.636
0.631	529.854
0.631	538.44
0.631	530.04
0.631	525.539
0.631	527.168
0.631	531.22
0.631	527.032
0.631	528.264
0.631	531.89
0.631	530.471
0.631	528.63
0.631	532.518
0.631	532.151
0.631	530.55
0.631	533.289
0.631	529.503
0.631	533.574
0.631	533.537
0.631	533.651
0.631	541.715
0.631	535.459
0.631	533.327
0.631	529.997
0.631	526.162
0.631	524.023
0.631	529.819
0.631	531.663
0.631	530.947
0.631	533.71
0.631	524.105
0.632	526.979
0.632	536.617
0.632	528.237
0.632	529.689
0.632	532.203
0.632	532.83
0.632	528.297
0.632	527.654
0.632	527.717
0.632	530.813
0.632	526.295
0.632	527.077
0.632	529.223
0.632	530.956
0.632	533.154
0.632	528.551
0.632	531.157
0.632	530.757
0.632	530.254
0.632	536.062
0.632	528.936
0.632	529.259
0.632	528.33
0.632	520.736
0.632	532.16
0.632	525.428
0.632	534.61
0.632	532.176
0.632	534.45
0.632	532.853
0.632	532.948
0.632	532.806
0.632	528.003
0.632	535.483
0.632	531.207
0.632	534.718
0.632	538.591
0.632	533.134
0.632	526.683
0.632	521.929
0.632	529.171
0.632	525.301
0.632	530.233
0.632	534.291
0.632	527.378
0.632	535.579
0.632	530.478
0.632	530.912
0.632	527.606
0.632	529.42
0.633	536.454
0.633	535.685
0.633	534.125
0.633	526.014
0.633	526.98
0.633	530.805
0.633	543.841
0.633	531.142
0.633	531.806
0.633	528.339
0.633	531.819
0.633	530.74
0.633	531.31
0.633	523.391
0.633	536.587
0.633	525.492
0.633	527.053
0.633	534.266
0.633	530.36
0.633	532.044
0.633	529.174
0.633	531.38
0.633	530.318
0.633	529.869
0.633	533.019
0.633	526.89
0.633	535.324
0.633	533.034
0.633	525.64
0.633	530.204
0.633	529.183
0.633	527.273
0.633	535.285
0.633	529.542
0.633	527.158
0.633	531.783
0.633	530.174
0.633	526.826
0.633	534.541
0.633	541.228
0.633	530.818
0.633	529.184
0.633	535.719
0.633	529.32
0.633	531.024
0.633	528.091
0.633	539.095
0.633	534.767
0.633	530.72
0.633	538.125
0.634	531.793
0.634	535.51
0.634	531.771
0.634	528.958
0.634	529.164
0.634	537.087
0.634	534.471
0.634	528.62
0.634	521.138
0.634	526.594
0.634	533.074
0.634	531.866
0.634	531.017
0.634	526.464
0.634	531.712
0.634	526.46
0.634	531.68
0.634	525.431
0.634	535.284
0.634	529.753
0.634	531.696
0.634	532.324
0.634	529.903
0.634	532.383
0.634	532.947
0.634	532.414
0.634	530.98
0.634	530.833
0.634	531.438
0.634	531.464
0.634	532.627
0.634	533.919
0.634	531.833
0.634	533.127
0.634	534.195
0.634	531.076
0.634	530.983
0.634	526.59
0.634	538.353
0.634	533.162
0.634	530.905
0.634	525.828
0.634	529.93
0.634	537.007
0.634	525.085
0.634	535.338
0.634	527.153
0.634	529.982
0.634	529.563
0.634	527.756
